0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,prediction
-0.4632739897237742,-0.78695006760043,0.05115197493033864,0.2072999416157834,0.837969328359804,-0.048072618833497366,-1.3053874279235236,2.0043548502660062,0.6378375188955691,-0.12119240149479892,-0.4694115874185027,-0.7876874440538718,0.06878616424908418,-0.14121315492437506,2.081776196159288,-0.1305895600257757,-0.5305913223733555,0.8065855947674397,1.182355300280606,-0.1731667554307273,-2.8015664153860236,-2.316028797770029,0.10854177479568744,0.45274872920677,0.3127588615986811,-0.5281702956369517,0.6672422253112658,-1.164112151747956,3.159486677306856,0.3600547684111363,304.29960512316563
0.30925796614939816,0.2205743454919432,1.4326614071395143,0.11977669486189783,0.0701240915668278,-0.4509102961541725,-0.7368105730767058,-0.2702533102506557,-1.3449985956316912,-0.5334388831757096,-0.7868195941524136,-0.90629904212044,0.9631633325241972,-0.0009180744179549072,-0.6468632617562,-0.23231497687320998,-0.20284083736012806,-0.19693500188388946,1.1062726274735775,0.5485544390463809,0.163607394414662,-0.7872710404927047,-0.9442128123627579,1.3162239983750739,0.7680757918704456,0.6629364793785735,0.6579331484692436,0.7293739564556007,0.118882929654102,0.29258564054265945,-23.875785222195418
-0.12806004798109247,-0.4117468405628587,0.42744037521246414,-2.480444879346384,-1.7110715706568465,0.060102277426679916,0.9923397002050278,0.5581122243101126,0.5168212766277445,-0.6869690209138364,-0.06865265534493231,-0.2308151019252074,-0.8139056924322626,0.5298955044837831,-1.2900952911155497,1.4262908159466936,0.050179681180651324,1.9636696503726028,0.6790238478206108,-1.095328041965995,0.027137063294396722,-0.15127230119353696,0.6804408198035707,1.4977067381931193,-0.5971077578421405,0.4656675133054904,0.21143717813368212,0.32252411519755386,-0.5429914038749672,-2.034257664866037,41.55490594287184
2.1988719433226014,-0.5772131961567448,-1.4104076398070808,0.5874613623699828,1.2348269703144366,0.3989845604208731,-1.0453271535091102,-0.9354516799152272,0.09567423380423251,1.3493578222427514,-0.30330851697946615,0.9015433493301178,1.5372489657333783,0.5561411612705487,-0.22559301967778195,0.1469884584368613,-0.6788151437119038,-0.33734617990432897,0.1604557725930817,0.0892355011060128,-0.24801741347614434,-0.8450518340021795,-0.381895126981759,-0.46923826103251726,0.003643425598794042,-1.0667712147637907,-0.7045445856456664,-1.8081941140151943,-0.3015991472940283,0.40754646189748206,-252.7797455372054
-0.8556547301964131,0.8304662022820194,0.6037337865974503,-0.48504537735449504,1.1098276600437058,-1.087489615996352,-0.24189474547684117,-0.8100773599913291,0.364754420907771,0.6891023689994062,0.7940874193019942,0.8523192922672284,0.41447933084334126,-0.3389719410492389,0.12729281935364364,1.432676947275531,-0.15403539194620336,0.5893199849977047,-0.4834078856072452,0.6203066634299312,0.36512144018591414,0.8914158593842866,-0.42705439760420677,1.708579107118478,-0.3549034660802892,-1.200985988721807,0.5343851837048542,1.6071106327647993,0.23112468424525057,-0.3061453967047205,216.92709809980929
1.2279920443774635,0.05004033925806443,-0.371797543080212,1.0973679889331551,-0.5694948742525854,-0.23040076291340622,-0.8614882947430079,-1.3804307164853307,-0.09072450239300012,-0.5372946779251446,-1.057468816834029,-0.2976175239983338,-0.04473502723297063,-0.6927808072098167,0.8019735497936771,-1.0126347728067016,1.3499234028295586,-1.3979881546224708,1.2882787496910446,-1.0129936748803856,2.1038831407211527,-0.14665199514754024,1.7896167851112517,-0.7563120656698475,-1.0817360627976529,0.76459558549787,0.14377504433651617,1.528081550652446,1.2645221074754347,-1.4176385919139356,-46.87603722414926
-0.6071090257231357,-0.986437277176086,2.441287795957428,1.9918689691025016,1.344110993135189,-0.34712797063313783,-1.5767483154891382,-0.5879713982776293,2.3889643092526134,-1.0429456360191425,0.2708989592859212,1.0028095239155421,2.3982732519189915,0.8224311568077446,1.6622788495170469,1.0038932584723856,0.5073059986574444,0.07474409632202728,0.9975187956639825,0.8901894184751739,-1.1789017711644605,-0.3780583984347477,0.5965486059033173,0.13222606844963086,0.538422399521512,-0.91848548412277,-0.7531649441604551,-0.40003518001353994,0.6416383333417586,-0.6084655298636047,589.0901382668383
0.5547500223720706,-0.7255725159431947,1.1926148596782729,-0.38005240955430813,-0.3668004793535806,1.5573090206809026,-0.23511347158831297,1.604863577292463,-0.5763132423192795,1.4726728539463814,-0.06560851323054855,1.933860634897729,-0.8962018059764041,-0.3925895222004089,-0.8534904987225378,0.18162472227107956,1.1220675789357417,0.40738105960129994,0.134176177951193,0.4438733991719732,-0.17021866032252414,1.2844637401512249,0.6861716310045878,0.9860360123029023,0.6518106301682558,-1.1427154224380938,1.07145300344785,-0.4844301237140326,0.2197557355353014,1.0362094909753468,-15.753574171570776
1.407917172387039,0.13163762804275253,-2.289070552842012,-0.4602110037869926,0.8075833252798188,-0.9496649994015022,0.5467771555315846,0.6436563999175449,0.5793797117032129,1.466354455207927,1.5102419026914107,-0.9047789259643189,1.720960807822013,0.20887159512851242,0.07994003111765757,-0.617135030658681,-0.2639725279691091,1.2247194983284733,1.1119495889364623,0.015482400482312012,-0.8037583830534757,-1.2178993364863082,-0.5232686391484975,0.0032184084956482536,1.9093849105898633,-0.6188653353070599,0.7604832667393996,-0.2882005162406906,-1.0474511297549154,-0.19215591727607573,-75.13053083456828
0.2831621921805519,1.3645127696530313,-0.011742481749161243,-1.6442394320705305,0.04786067572159039,0.6889976809092703,0.6621046123547111,0.2743682138372759,-1.687336505211554,-1.5823558753165625,-0.1117534862442089,0.5814012892657361,0.3813472371353106,0.6332523134762565,-2.7183013575027966,-0.6158384364846202,0.1657119222992674,0.8837804148879996,0.9511770525170608,-0.06639400411919641,0.24097998894833034,-0.3986816383487216,0.7526531048848137,-0.11605766605417295,-1.3949980235897081,-0.9937708520249772,-1.3102143034634377,0.20147596445093274,-0.011451936449501427,0.0361794300017162,-448.94384795597074
-0.6604962065036993,0.9762680914689166,-0.8342918119509185,1.2764439714806977,0.18049244882032497,0.9739014815939001,-0.6280428535656882,0.7702699822871065,0.04231388899363102,0.8056377985166056,0.14140937273908877,-0.59620855032401,-1.3016244221329136,-1.38839920994527,-0.14986671605975752,0.7102686574462849,-0.17133942146426806,-1.4057878876466454,-0.4037627954944704,2.4080758907759354,1.6591021082665653,0.6273163569214821,-1.4733851726962564,-0.37852385325239735,-1.7014495197044561,-0.18472848100102926,0.6121417044825416,-0.012074121558665529,-1.5479156318912448,-0.07010730015698816,-133.7900012480256
-1.0956986724009155,-1.1228882757357779,0.8656341545735347,-0.3538376116977766,0.21569863932685368,-1.215296935610521,0.4825020467499149,0.3049914783484931,-1.3311301377045934,0.3611855761765664,-0.7954843915202798,-2.207795264121427,0.7993323198328794,0.7562323814642321,0.7899216906598341,1.2532494378143701,0.5973413367106467,-2.385497405250344,0.34052459158634174,-0.07246005369117436,0.46579696808822024,-1.1267246512510103,1.6630479114444583,0.12268357090480207,0.39352433390674285,0.09026217796160327,0.5450448684583322,0.019903632225100026,0.4794894402886206,-0.011141386723978524,2.8655826375084814
1.6432401940786592,0.980065243984895,-0.19704562491930275,0.7598162890244414,1.1157411980978211,0.08300579106772439,-0.5624196358857512,-0.5113550605654004,1.5975354359529188,0.2576014792782697,0.3136397311473665,-0.7461325892704828,-0.23430003629429236,0.46011760754904807,1.6464383453886065,0.44595252592356666,0.1350715061657117,0.42801760425365726,-0.37724596392056714,0.6850942786380398,1.6957176692820914,-1.0607179143002303,0.3844988954178788,-0.11247057036685716,-0.07007191404840216,-3.033103300043878,-1.2190425369347027,-1.1215724050382734,-0.5270788612346562,-1.5222126222612284,165.6856104030163
-1.5603315403261637,0.7306771853336191,1.2087980205360094,-0.1656797113107504,-0.09003063409848819,-1.0980099121053686,0.5676337546147073,-0.6289829248352447,0.8378183208536247,-0.2773528258542892,0.18936716272847398,-0.936786571287234,0.747472056153185,0.6780846451279586,-1.2089497060666619,0.7753078936099105,-1.7373435842989022,-0.5063511782736243,-0.604996840998719,1.262997363387651,-0.4763712270511756,0.7955537890150302,-0.10522719952992911,0.07053327292614364,-0.3627557898131086,-0.17382606976902348,0.3624210150306794,-2.2196956666984686,-0.9859622569511933,0.6096595855360378,79.4687416104802
0.7493980228286594,-0.19540218244220617,-1.2769421000331769,-0.3029870785731309,-1.6867100690776338,-0.09652370321546863,-2.221599849323289,0.6495294389100003,0.3413625246083651,-0.4249843425206905,0.5940110926719313,1.1414076533783384,-0.7348894459270147,-0.9078413100287094,-1.5005139705645374,0.10599650489745312,0.6877987661800948,1.3490465925047692,-1.0050727837984448,1.8807700130278657,-0.8656789470509139,-2.0637895756581677,-1.467994027774987,-0.17572432024533852,-0.7575422903271405,0.31684607932260717,0.8524039242096191,0.7188006096152185,0.04375299650169415,1.7238148150040482,-197.876000509949
0.7937790061534379,-1.5786960150376599,-1.5137850472677783,-1.018155499608233,1.1183874877013529,0.7093689419260414,-0.37096419333993924,0.6111375746194313,0.058961360068323865,0.4757504294054644,-0.02156015928024491,1.2505274835763434,-0.10348686872365605,-1.3720130702439355,1.0949603441569877,0.126994435264607,0.14842163090809166,-1.220007527813003,-1.157958992285541,0.467985971398124,0.33210882077765347,-1.6614668873230685,-1.1945964852075137,-0.2994689945251178,-0.7244895048993395,1.69939305881592,-1.8798067700285643,-1.57239845396817,-0.33035438392563554,-0.31542694094922674,11.03163900696073
-1.3028213985525015,-0.13294130572596793,-0.9045944254994006,-0.7334957427427556,-0.7606100617242882,-0.6425387334536256,0.7973667449766867,0.7339115805373628,1.150765435033484,-0.0673761395440182,-0.5437479336897668,1.0782819681806288,-0.5450499846119399,2.331469934892359,0.605164982641548,-1.9914945214002744,0.13959660926966777,-1.1045745939795215,-0.479794764248847,-0.07048120986744758,1.2546831742959645,-0.7540946778919871,0.626739913727888,1.2245093464546912,-1.3913149332466919,-0.1793759121277031,-1.0588586901573322,-0.11898360163523818,1.5478480581485297,0.03414210874378948,164.43335930240806
-0.8272415712860345,-0.0769291815495054,-0.21129142659660555,0.3384092580585148,2.490177499110828,-0.24819464219518195,-0.08337490856550714,1.2493711483884764,1.461057432159599,0.36269959258470735,0.6341067491705038,-0.9286319861260398,-0.5151771245248926,-1.124471478205999,-1.659512216596465,-1.55847903045326,-0.6283760912024899,0.15995532035982363,0.10577992105444088,1.342916033927123,0.06416414777043164,-0.8102710030099516,-2.392924340670208,0.16138836656097375,-0.36663734693186667,-0.8538350153465556,-0.8239263071434669,0.12400302703459169,2.050458367478435,-0.04420038982658222,78.87941846486711
-0.08196753245043076,-0.4615673821147708,0.7676092613937903,1.4934516026423839,2.1357216828132697,0.269146823739669,-0.5577157533598515,2.3285905276390055,-0.7025627468182355,-0.04125526861777601,0.4666564335456801,-0.0638364418422766,-0.006850315017140467,-0.12211564375230187,-1.6377132607737004,-0.614323539823312,-0.2768961076827342,0.8507722300553688,0.9848358302295225,-1.5223902380682306,0.5222319753077164,-0.5019869008904598,-0.12887618754290617,-0.6608250683709384,-1.3508233587530607,-0.896243691339079,-0.7633653995246724,0.2201053568683131,-1.544209015046258,0.340948311893701,-259.34423899206735
0.7470388216617248,0.643414349295164,-0.597883545451968,-0.9103401623954032,-0.34384341844702143,-0.7445081006302954,-1.1670161445684546,1.2946738744177817,1.38743226073787,-1.039699735496912,0.46786224162963935,1.9375177084537376,-0.9823554947441893,1.3152709956895772,-2.249936664026451,-1.0614895076600002,0.35523589758838164,1.4973272374575508,0.9530863068248873,-0.664366349755763,0.7248432193340835,-0.9624882753716287,-0.8759816622244034,0.5187389241130901,0.5087051775145326,0.6605482077382259,-2.257457210049668,-1.323339789666558,0.18534940930686136,-2.830332244702941,-71.53827445392818
1.5592305588372581,-1.5127797995526302,1.411927272863218,-0.27383433615062625,2.0825086835686903,0.700041480613862,-0.7670513449016311,-1.0986075630834844,-1.0182465114294184,-0.9576405975332476,0.1884241256632391,0.6880655681754243,-0.2382024155615704,1.3257785267861544,1.4036527786794566,0.6398043743072376,0.8265895875160945,-0.4681531064877432,-0.5645704850086186,0.360696988984817,-1.3917360056987949,-1.8359149663192056,0.2987857216612002,1.5867589964040174,-0.13062799285753496,0.05435117281778902,0.030092123745072613,-1.111432989683905,0.14423525393637238,-1.6278238694810998,261.4088246530564
0.6654110046060248,1.440486898664964,0.05576643504430558,-1.1657027127674877,0.7660512749936718,-1.9210253885202877,-1.535767941795989,-0.15399712733838072,-2.2260972615860695,1.0224592799158292,-1.4631171807200538,-0.8944687533609451,1.1658369168703913,-0.09414870695064011,1.0812969762520326,-0.1616926891685844,2.1558244609900097,-0.864121960383906,1.663398279114755,1.6081547266206058,-0.36470034457709544,0.561754649330904,0.4474247841047831,-0.9296720722039253,1.3136916176983435,0.2064424465608261,-1.2630595756863496,0.4818007591234307,0.339358182065938,-1.2673956699753683,-248.70611114778677
1.6212026953408172,0.907147942762222,0.6950222022546775,0.05944952783881358,-0.04894412528626367,0.20214638383555503,0.6933462315587808,-1.1303356914541731,1.811877718986446,-2.23187051611787,-0.208707369062739,-0.5988510813190184,2.4684954157403483,0.12264535782401809,0.5358604450748666,0.6912564358216123,1.4492890147956325,0.3661013051491416,1.415629728071205,-0.3188975815364877,-0.8220144542514374,0.3735919958454974,1.2745287816087043,-0.018958841127896902,2.1771282817305035,-0.21703320661851827,-1.7327580633835589,-0.12142137158627726,-1.8355881949757775,0.41121970195223073,202.47583633955617
0.2722514840604959,-0.6002213003787774,0.25929572291385566,1.038721593708688,-0.1872589491836144,-0.15616181523118222,0.18712283344685068,0.6183251048876363,-1.0950335502934982,1.0679017055753175,-0.45663503309354403,0.11766740967262637,0.3906925030315449,1.0524746456435379,0.16528366928028498,0.1667323659681518,1.1259120959659186,-0.33517077953844804,-1.704721977110876,0.6318645335204823,-0.35036462921876455,0.6513338862693584,-1.2521573127546777,0.48504450746555405,-0.054234210791460805,-1.1994306299828859,0.850290550983733,-1.0882084927954152,0.9906564238164096,0.5856615316788158,-73.2721966297966
0.8801077118686225,0.17743277810106453,-0.7055990345445701,0.5950812161601011,0.03563099245169972,0.6523681436364062,-0.8446064576483386,-1.0139407583094662,-0.40742774039242047,-0.2549163358909253,-2.064855726614392,-2.411800130829927,0.32674898526829727,-0.9136754277666259,-0.381621400527541,1.146750913284056,1.3340867425977052,-0.4666283350199137,1.1743951941263764,-0.2416268883619159,0.7840768227921326,-0.03747344665601555,-1.0204110657880923,0.5268168072648615,0.30033339721344005,0.07400890473200135,0.22539862703472235,-0.2856727197706521,1.9740274938280966,0.7729930560575629,-212.9832227151653
1.0758109460126761,1.1042930289953323,0.9735100188748536,-0.49745448639304807,1.511012618409445,1.010925722438721,-1.3266935276591594,0.002127692304611613,2.0874134526371253,-0.7615149055227177,2.047142787849551,0.25729447915625087,1.1355975150065125,0.5886768563269191,-0.3366635462498508,0.781959144730822,-0.1560513455424875,0.04671815348411473,-0.656881758539854,0.5181359291703076,1.7228758351155542,-1.2385908522939317,-0.16894262832148202,-1.45092586547365,-0.01405163410817686,-1.428328286333274,-1.8132230622511911,-1.0576509229820912,0.3370736232042508,-0.35566504751519584,265.44695323495483
-0.8758394740530062,-0.20062806320113893,1.7783449504339224,0.1977370972140738,-0.3973828884525076,1.5192335691000178,-0.3480965916886731,-0.9709326824832797,-0.7529489951003754,-1.7876305401739325,-0.09940273932564565,-0.9321626334017103,1.8004078381696158,1.2081008271866969,1.0793128873898434,-1.0208598326079061,0.18721216620856534,0.9722976779665883,-1.1382403173832947,0.2751214306766286,0.4834143315295545,-1.4877579140613297,0.26661762817736256,0.45538316481299645,-1.0361302074916423,0.11757062365254137,1.4208449569105228,-0.2072965250940745,-0.5839672151592514,0.7960657756573349,184.93131894105994
-0.7253621529073141,-0.48747931968693453,0.2129573596101344,-0.8953614601419915,-1.2925993112295961,-0.33974871705124365,-0.8117347449567915,-0.7398373563446448,-0.5473703569831636,0.6022047832685447,2.4804974954494616,-0.3644578180610982,0.4695300397241056,0.537570050964487,-1.5589832313918692,-1.1364096305723481,-0.0014233729709120255,0.9052283800279824,0.6119050347390805,0.09420156028203415,1.2246409873347113,0.03047074321050156,0.0011803847525653592,-1.522449561272167,-0.966732754234217,0.5733654457858687,-0.31590868728557014,0.4694323555041622,-0.23932298743721026,0.601082972648024,-76.47749430966077
0.10785700830575454,0.21622342059593377,-0.8810165209888808,-0.5529676127892389,1.4355571901015667,0.5084360837924454,0.8608306046697948,-0.671236878522027,-0.34642584707639235,0.44115975280449193,0.13251616743816205,-0.24325969754122675,-1.9713587207203054,0.3528098588862754,1.4260523778326106,0.22130840409268354,-1.6572742371567668,-1.9387239743898972,-0.6245205266354928,0.7679374652482767,-0.007481095719208125,0.6724976542162563,0.851385601854827,0.28640713406793167,0.07210322677766767,1.2893102764655882,0.4275820416168611,-0.03384960532822737,-0.20327719958642085,-0.4978153409951432,121.29129104850536
0.7124017245448915,0.8573955585290296,-0.306043186720761,1.2730526376745277,0.9446605831101547,1.0770728998184989,-0.2739014229223424,1.9633947384289436,-0.303980000036979,-0.016392490945927915,1.9025604290105074,1.275115333656878,0.2699031688670825,0.6974773072527644,0.1234265320372345,-1.1306986551248839,-0.5606768917636605,0.25823611099539046,0.9321160043391932,0.2678138261770293,1.0296073217114388,0.5876621942000319,2.5610331618720266,0.7413321674621642,-1.6924611284172066,0.11482416994744143,-0.28173754224923114,-0.9292702899258487,-0.1568606977254133,1.8571545894322812,137.19683641661905
0.24437094383382377,0.26557050082968264,0.6116422177119654,-0.007243141994520334,-0.5733245275362683,-1.731905076562567,0.4442360782040247,-0.39276711703742395,-0.6521396741786968,0.39536796716921674,-0.5212514753965,-0.6640374150805668,-2.2089966841505806,0.6545714200579822,-0.4948504341125255,-0.7599572980397998,-1.9260601418962067,-0.5838987360044101,0.9074248345650254,-0.9538957694101519,1.5607468219828764,-1.754052824841613,0.1858779900996465,-0.44269109791751127,-0.12468890831103017,-0.08841307342638528,0.08963652079293082,0.03364210683047925,0.36335973974996394,-0.1092900500227236,-110.38708249508002
0.07020018859025899,0.9112513884272638,0.20721522169891654,-0.8688762069752143,0.06123728655563187,0.7426956902377686,-3.183362047232274,-0.3009067946019461,0.4339369212130805,0.2908826949984724,-1.2757730398422056,1.0267325227829005,1.2041158599952788,0.42346578265685564,-0.9924296397522971,-0.13417758499186772,0.6686069490387875,-1.2114288830817395,0.8154057421023775,1.0998331301511954,0.2337011863822285,-1.856456141088326,-1.5258746211033465,1.4371297760717714,-0.3752652161544638,0.5943506455620824,0.23003056900333915,1.166662296308982,-0.4418220224818623,0.6111808634731964,-94.28214422723207
-1.7803614736625082,0.7346817934100646,-0.9464087962598033,0.8165182580249071,0.5759982243886104,-0.8573259120115384,0.2236371063221496,0.8778430437843125,-0.8410291557210925,0.5086406106066563,0.6576296941376429,-2.3821747337443293,-1.0032964480194264,-1.1275656067766842,0.8125990122467536,-0.10306319673269934,-1.055569520810057,0.21752743440222058,-1.4943745249706373,-0.04141455178117677,1.2865874351862512,1.0863708504876701,0.12438685514887513,0.8890915372343614,-1.2424020865908347,0.4841307245031745,0.1001986242103364,-1.4749733227442001,-1.1953602396872929,0.10750713931193705,-6.718665605161714
0.7778140587461869,0.5188780083482938,0.26945203302990733,-0.43311528847710823,-0.006036313238125386,0.9926119529577075,-0.7670512485076894,0.6501735425177356,-0.5200849954705397,0.11332426979779679,-0.08557470017297007,1.2660917936873186,-1.5285742369956512,-0.2263387959348527,-1.2944713369215777,-0.7460659355023973,0.4867772764902491,1.5524019714798858,-0.8503140939122208,0.2657264077788389,-0.8196694860783056,0.5736666058096522,0.7555568383823208,0.5726932959457293,0.6718729901266508,-0.3152464009198428,-0.4595570389078658,0.9985530116654693,0.34501868909246614,1.0038186117199284,-132.58155955059664
-0.7879657040558578,0.2957235169736824,-0.07906045407826101,0.29546009255586225,-0.6084295057046503,1.841138243046045,-0.9678144734896071,-0.05093835276914793,-1.2454813709318346,-1.32764489423552,-0.6590268141626014,-1.2633011129449065,0.8580767615461502,1.0406967029039542,0.5596976158162841,-0.34750413424507537,-0.8462896874339626,0.6628950500610371,-0.09804629469683529,1.181076067380948,-3.0664253485031945,2.3731411069022688,0.1383187776848434,-0.12992360857947927,-0.4729949915064781,0.1933233210530821,0.15505996077259884,-1.0242470935784904,0.5237418042119689,-1.6180803007001345,-108.11924284996229
0.1982228328390808,-1.3201438294074754,-0.10302954116012705,-0.7496183667510412,0.5892710498946266,-0.8670189144697109,-0.9144952775196222,-0.5979583983571956,0.9548127637244359,-0.2271281206123502,0.9579931549892544,0.7332106640268199,0.2055926605999338,-0.6583457441649461,0.399736478715378,-1.2158736241498433,0.4175035409821039,1.8002979268634411,0.9847266252264797,-0.39708093154784124,-0.2505088262087616,-1.6225086632465962,-0.9851582566826711,0.7148969421463471,-0.9591578989947505,0.38193734653881684,-0.2226832129444796,-1.4032589789037093,0.37740501042775276,-0.014425160283130173,231.09627351102355
0.4746535547964444,-1.5424651141419161,-1.1813963202610516,0.3093814372670295,0.44391500815120294,-0.6268446845400909,0.4692056843620887,0.12993621101140712,-1.6968531738198112,0.15152459249879693,2.9175791888111386,0.3804385367549555,-1.0478199251047005,-0.6553344970189142,-0.12809632859854253,-0.7458146719705279,0.7269815423711091,0.9166181564228678,-0.6826082803826435,-0.4683618767730747,-0.19323293531551328,0.7566757492222506,-0.7030858002189241,-0.5777722440340303,-0.08880949711226702,-0.29947973326860444,-0.16723822973964367,-0.14422813399380827,1.0950937351607788,0.8302507778560276,-57.173472946917954
-0.26281395780160094,0.9096344821866251,1.6752869155371424,-0.6151536759722133,-1.5442879210656326,-0.0987002026258725,-1.4649749682029463,-2.321788176317103,-0.4072333691282469,2.011054207126304,0.6081233808398007,-0.22726693776747006,0.5883809661504399,1.4143665547930209,-1.196070587214935,0.004986483253254656,0.37698851292951885,-0.023363211640300866,-1.134058103474884,1.105969211021169,0.505364907566773,0.09699584151033395,-0.5649827690720453,-0.0928406039729538,1.7239002185306442,0.45513217701606823,-0.29460329322497436,0.7846249575495046,1.0164096326517729,0.5753942547118479,72.92518259504196
-0.4929368789932733,0.8118429551875899,-1.0492900198811999,1.9528064196079784,-0.11109902658702994,0.6995924961809781,-0.5790192005421717,1.0214249850787518,-0.6874271144673602,0.8818902673055453,0.5469523121424718,0.30668961406440004,-1.4120299356166754,0.5920186831846233,0.017403811271102947,1.901956434759637,2.6502823092323053,-0.7005444474268283,3.1385961099740713,-1.149124811406402,1.9062916099444775,0.7227620084412212,-0.9467154711421949,-0.8081601567983153,0.21426501620117197,-0.433676967363406,1.3487202484555472,0.13333973778309366,0.9062867448295112,0.5467690561087859,-171.0107713153238
1.5812309337315928,-0.1554294394069546,0.06457827320034044,-0.7391140528649301,1.2405024175415593,-0.5396082309966523,-0.7141166082614718,0.7051768047233399,0.11097635238213946,-0.18008323123232312,-0.08645844356733515,-0.1116266168183301,-0.31510333999996853,-0.024950303276137432,0.717517713555728,0.7262398527546559,1.7775173272620015,0.07479928149061107,-0.28543298645580956,0.2117087009370131,-0.4475472572329302,0.9446234417692791,-1.1895580232126297,1.330898050692902,-2.073683793594207,0.23627285002859877,0.5976015273918207,1.4112257390936513,0.38997855688756866,0.08310239797303301,160.62939077883976
0.2463211949236915,2.0648259097499357,-0.7993601376174849,2.132885611886839,0.19018001525731876,1.4197806860490207,0.13870569933640708,0.1128606495361624,1.5333775874520137,0.8607137382810228,-0.6038076550297022,1.262467419380296,-0.4753862788711075,-0.6094568006865939,1.003037806618957,-0.08936727680454998,-0.4853444588965385,0.34619414194609227,-0.5460273051623484,-1.0205667326975243,1.3193222479781712,1.2676400215886783,-0.589078370179603,0.7386184568291361,-0.6602080212953871,0.8089388157781082,-0.7322994502327468,-1.6778516771306784,0.481177582590233,-1.57933412050712,195.3397738930466
1.656721444660118,0.4090394191218135,-2.871444748491951,0.31092077343561536,1.6859981597556999,0.514288296134632,1.140883575896286,-2.009184303564813,0.2899436367529775,-0.4421915289126774,2.6707555264292164,1.077582950980779,-1.929064284646618,0.07337336845506043,0.5048737318217464,2.193274857252941,1.2752273529114886,0.37233170521134096,0.10001234115750712,-0.2138273944252961,-0.4291202701513653,-2.0581964574436067,1.5070001976844165,0.533506221471092,-2.235219659781109,0.3163365030029143,-1.589642305367919,0.12422394342063417,2.0601520824035178,-0.8722862766027528,152.73110147216582
-0.08121902739784305,-1.016224116358926,-0.5090192384995851,-1.1877360987001986,-0.43051160255812104,0.4684605421627664,1.9169231200001535,0.6508710069088575,-2.032871687555141,1.4134025277970013,0.8842124888356311,1.5628191942382377,-0.02839039584398804,-0.21115343968023897,-0.27728047879593853,1.431483123139402,-0.9448861966370165,0.11985651093841905,0.367711146691029,-0.39059007863030437,-1.2335112606343608,-0.11126868091906228,0.007829665450314188,0.1233084736138732,-0.5884093203171884,1.2886939944810747,0.6565952567450105,-0.3725125472655212,1.7880492909396306,-0.14592663858541272,-44.14101692369533
-0.02380642778813404,-0.14228551603187253,0.19367690150632383,1.9546816479686804,0.06438645069088159,1.4052030224567482,-1.635484777864057,1.8122788245714234,0.922929348803167,0.9101482359600612,-0.04510493591104107,-0.7288443041697857,-1.2888954981349559,-0.16032294022503502,-0.7190113554498722,-1.2195108991558687,1.5534281698142633,0.5146724381798637,-1.2646676120653044,-0.8793722295082103,-2.3050852040827765,-0.863637559210997,0.9297743347692721,-0.37377959443474995,0.4651139263386215,-1.0323362150579742,0.8543684354795621,-0.45148559882700445,1.9558027317494706,0.1295257753759963,-5.544128123909331
1.3440448548922355,1.7773673536396013,0.46270074131664024,1.699216959087545,0.500268798588163,-0.1746519259982565,-1.1657675052787222,-0.15937679634009444,-1.5141616837247818,-0.274220140180639,0.15402647480254486,-0.06495308190583718,0.27718275830148226,-1.7884978892157688,-0.9703046156966286,-1.693560560898516,1.0815633500296713,-0.6687862359188282,-0.11117627686085475,0.9594232593936498,-0.15028006164455754,0.3655564282209679,0.28524967128333045,1.3767874647151732,-0.028738886096129065,-0.06095517110865372,-0.2959415430036927,0.306666046319867,-0.27385996368707144,-0.5227646226251512,-125.67079350260506
-1.7768866674249468,-2.8393728477286997,-0.3066195123664837,-1.3098725965391533,-0.2637928939813751,0.3222629017956668,-0.5342809882673176,-1.5114188119757357,-0.056171155569497644,0.4717134986029931,2.5449442115064054,0.8806876328757415,1.2295037141492007,-1.868241470130909,-1.5410178436468076,-1.1479476525963852,-0.4124974555797605,-0.8511154821536457,0.6992009691063986,-0.4341799818022701,-1.2514764985497677,0.7880735025136898,1.4246530684000311,-0.36960386295935604,-0.28493764015358153,1.043145082466243,1.8508470187516788,-0.8813472793136073,-0.1583020303127176,0.3231985755323481,13.282711332478815
-1.2337519456922355,-0.4782650119306071,0.03569334527657069,-0.08601139028673602,1.3939159100182408,-0.483088713214352,-0.8821054955216414,2.1812109257179824,0.45578934658762144,1.154776514997966,0.6460480559003536,-1.0083656075336018,-0.018082977104696592,0.0611872641047739,-0.3057799045228059,0.5787197041571271,1.2443159207740633,-0.09039611485205894,-1.113994180809,-0.13621540108615462,-1.1255802124421026,0.3207901018950671,1.5189904528025249,-0.9729761785507768,0.17686772720179592,0.528290441608606,0.237468517976932,1.1076164581273613,1.3511978929642705,0.5303696049781758,64.38365202113802
-1.1334483457268505,-1.694461754118409,-0.08128607795406338,-0.6897329957526107,0.10528757623913541,1.040328071122585,0.8275047151811468,1.036919352879001,-0.4107177393456762,0.4572106352860772,1.4932142556450596,1.2062516178058849,-1.2238549134543608,-0.8879366180250116,-0.25609898024142574,-2.0837963944040636,0.6848341418675,-1.2592728057098161,0.6866908520199336,-1.11831874275756,3.038280565271966,-0.6476268498089032,-1.147159213441718,-1.704498013628221,1.2570224533624348,-1.5644088157449627,0.5679784932402148,0.8092185649014153,0.45493345507897515,0.2864447868320699,-90.48210406811612
